Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"12840.0","0.0000","0.0000","0.0000"
"12860.0","0.0000","0.0000","0.0000"
"12880.0","0.0000","0.0000","0.0000"
"12900.0","0.0000","0.0000","0.0000"
"12920.0","0.0000","0.0000","0.0000"
"12940.0","0.0000","0.0000","0.0000"
"12960.0","0.0000","0.0000","0.0000"
"12980.0","0.0000","0.0000","0.0000"
"13000.0","0.0000","0.0000","0.0000"
"13020.0","0.0000","0.0000","0.0000"
"13040.0","0.0000","0.0000","0.0000"
"13060.0","0.0000","0.0000","0.0000"
"13080.0","0.0000","0.0000","0.0000"
"13100.0","0.0000","0.0000","0.0000"
"13120.0","0.0000","0.0000","0.0000"
"13140.0","0.0000","0.0000","0.0000"
"13160.0","0.0000","0.0000","0.0000"
"13180.0","0.0000","0.0000","0.0000"
"13200.0","0.0000","0.0000","0.0000"
"13220.0","0.0000","0.0000","0.0000"
"13240.0","0.0000","0.0000","0.0000"
"13260.0","0.0000","0.0000","0.0000"
"13280.0","0.0000","0.0000","0.0000"
"13300.0","0.0000","0.0000","0.0000"
"13320.0","0.0000","0.0000","0.0000"
"13340.0","0.0000","0.0000","0.0000"
"13360.0","0.0000","0.0000","0.0000"
"13380.0","0.0000","0.0000","0.0000"
"13400.0","0.0000","0.0000","0.0000"
"13420.0","0.0000","0.0000","0.0000"
"13440.0","0.0000","0.0000","0.0000"
"13460.0","0.0000","0.0000","0.0000"
"13480.0","0.0000","0.0000","0.0000"
"13500.0","0.0000","0.0000","0.0000"
"13520.0","0.0000","0.0000","0.0000"
"13540.0","0.0000","0.0000","0.0000"
"13560.0","0.0000","0.0000","0.0000"
"13580.0","0.0000","0.0000","0.0000"
"13600.0","0.0000","0.0000","0.0000"
"13620.0","0.0000","0.0000","0.0000"
"13640.0","0.0000","0.0000","0.0000"
"13660.0","0.0000","0.0000","0.0000"
"13680.0","0.0000","0.0000","0.0000"
"13700.0","0.0000","0.0000","0.0000"
"13720.0","0.0000","0.0000","0.0000"
"13740.0","0.0000","0.0000","0.0000"
"13760.0","0.0000","0.0000","0.0000"
"13780.0","0.0000","0.0000","0.0000"
"13800.0","0.0000","0.0000","0.0000"
"13820.0","0.0000","0.0000","0.0000"
"13840.0","0.0000","0.0000","0.0000"
"13860.0","0.0000","0.0000","0.0000"
"13880.0","0.0000","0.0000","0.0000"
"13900.0","0.0000","0.0000","0.0000"
"13920.0","0.0000","0.0000","0.0000"
"13940.0","0.0000","0.0000","0.0000"
"13960.0","0.0000","0.0000","0.0000"
"13980.0","0.0000","0.0000","0.0000"
"14020.0","0.0000","0.0000","0.0000"
"14040.0","0.0000","0.0000","0.0000"
"14060.0","0.0000","0.0000","0.0000"
"14080.0","0.0000","0.0000","0.0000"
"14100.0","0.0000","0.0000","0.0000"
"14120.0","0.0000","0.0000","0.0000"
"14140.0","0.0000","0.0000","0.0000"
"14160.0","0.0000","0.0000","0.0000"
"14180.0","0.0000","0.0000","0.0000"
"14200.0","0.0000","0.0000","0.0000"
"14220.0","0.0000","0.0000","0.0000"
"14240.0","0.0000","0.0000","0.0000"
"14260.0","0.0000","0.0000","0.0000"
"14280.0","0.0000","0.0000","0.0000"
"14300.0","0.0000","0.0000","0.0000"
"14320.0","0.0000","0.0000","0.0000"
"14340.0","0.0000","0.0000","0.0000"
"14360.0","0.0000","0.0000","0.0000"
"14380.0","0.0000","0.0000","0.0000"
"14400.0","0.0000","0.0000","0.0000"
"14420.0","0.0000","0.0000","0.0000"
"14440.0","0.0000","0.0000","0.0000"
"14460.0","0.0000","0.0000","0.0000"
"14480.0","0.0000","0.0000","0.0000"
"14500.0","0.0000","0.0000","0.0000"
"14520.0","0.0000","0.0000","0.0000"
"14540.0","0.0000","0.0000","0.0000"
"14560.0","0.0000","0.0000","0.0000"
"14580.0","0.0000","0.0000","0.0000"
"14600.0","0.0000","0.0000","0.0000"
"14620.0","0.0000","0.0000","0.0000"
"14640.0","0.0000","0.0000","0.0000"
"14660.0","0.0000","0.0000","0.0000"
"14680.0","0.0000","0.0000","0.0000"
"14700.0","0.0000","0.0000","0.0000"
"14720.0","0.0000","0.0000","0.0000"
"14740.0","0.0000","0.0000","0.0000"
"14760.0","0.0000","0.0000","0.0000"
"14780.0","0.0000","0.0000","0.0000"
"14800.0","0.0000","0.0000","0.0000"
"14820.0","0.0000","0.0000","0.0000"
"14840.0","0.0000","0.0000","0.0000"
"14860.0","0.0000","0.0000","0.0000"
"14880.0","0.0000","0.0000","0.0000"
"14900.0","0.0000","0.0000","0.0000"
"14920.0","0.0000","0.0000","0.0000"
"14940.0","0.0000","0.0000","0.0000"
"14960.0","0.0000","0.0000","0.0000"
"14980.0","0.0000","0.0000","0.0000"
"15000.0","0.0000","0.0000","0.0000"
"15020.0","0.0000","0.0000","0.0000"
"15040.0","0.0000","0.0000","0.0000"
"15060.0","0.0000","0.0000","0.0000"
"15080.0","0.0000","0.0000","0.0000"
"15100.0","0.0000","0.0000","0.0000"
"15120.0","0.0000","0.0000","0.0000"
"15140.0","0.0000","0.0000","0.0000"
"15160.0","0.0000","0.0000","0.0000"
"15180.0","0.0000","0.0000","0.0000"
"15200.0","0.0000","0.0000","0.0000"
"15220.0","0.0000","0.0000","0.0000"
"15240.0","0.0000","0.0000","0.0000"
"15260.0","0.0000","0.0000","0.0000"
"15280.0","0.0000","0.0000","0.0000"
"15300.0","0.0000","0.0000","0.0000"
"15320.0","0.0000","0.0000","0.0000"
"15340.0","0.0000","0.0000","0.0000"
"15360.0","0.0000","0.0000","0.0000"
"15380.0","0.0000","0.0000","0.0000"
"15400.0","0.0000","0.0000","0.0000"
"15420.0","0.0000","0.0000","0.0000"
"15440.0","0.0000","0.0000","0.0000"
"15460.0","0.0000","0.0000","0.0000"
"15480.0","0.0000","0.0000","0.0000"
"15500.0","0.0000","0.0000","0.0000"
"15520.0","0.0000","0.0000","0.0000"
"15540.0","0.0000","0.0000","0.0000"
"15560.0","0.0000","0.0000","0.0000"
"15580.0","0.0000","0.0000","0.0000"
"15600.0","0.0000","0.0000","0.0000"
"15620.0","0.0000","0.0000","0.0000"
"15640.0","0.0000","0.0000","0.0000"
"15660.0","0.0000","0.0000","0.0000"
"15680.0","0.0000","0.0000","0.0000"
"15700.0","0.0000","0.0000","0.0000"
"15720.0","0.0000","0.0000","0.0000"
"15740.0","0.0000","0.0000","0.0000"
"15760.0","0.0000","0.0000","0.0000"
"15780.0","0.0000","0.0000","0.0000"
"15800.0","0.0000","0.0000","0.0000"
"15820.0","0.0000","0.0000","0.0000"
"15840.0","0.0000","0.0000","0.0000"
"15860.0","0.0000","0.0000","0.0000"
"15880.0","0.0000","0.0000","0.0000"
"15900.0","0.0000","0.0000","0.0000"
"15920.0","0.0000","0.0000","0.0000"
"15940.0","0.0000","0.0000","0.0000"
"15960.0","0.0000","0.0000","0.0000"
"15980.0","0.0000","0.0000","0.0000"
"16020.0","0.0000","0.0000","0.0000"
"16040.0","0.0000","0.0000","0.0000"
"16060.0","0.0000","0.0000","0.0000"
"16080.0","0.0000","0.0000","0.0000"
"16100.0","0.0000","0.0000","0.0000"
"16120.0","0.0000","0.0000","0.0000"
"16140.0","0.0000","0.0000","0.0000"
"16160.0","0.0000","0.0000","0.0000"
"16180.0","0.0000","0.0000","0.0000"
"16200.0","0.0000","0.0000","0.0000"
"16220.0","0.0000","0.0000","0.0000"
"16240.0","0.0000","0.0000","0.0000"
"16260.0","0.0000","0.0000","0.0000"
"16280.0","0.0000","0.0000","0.0000"
"16300.0","0.0000","0.0000","0.0000"
"16320.0","0.0000","0.0000","0.0000"
"16340.0","0.0000","0.0000","0.0000"
"16360.0","0.0000","0.0000","0.0000"
"16380.0","0.0000","0.0000","0.0000"
"16400.0","0.0000","0.0000","0.0000"
"16420.0","0.0000","0.0000","0.0000"
"16440.0","0.0000","0.0000","0.0000"
"16460.0","0.0000","0.0000","0.0000"
"16480.0","0.0000","0.0000","0.0000"
"16500.0","0.0000","0.0000","0.0000"
"16520.0","0.0000","0.0000","0.0000"
"16540.0","0.0000","0.0000","0.0000"
"16560.0","0.0000","0.0000","0.0000"
"16580.0","0.0000","0.0000","0.0000"
"16600.0","0.0000","0.0000","0.0000"
"16620.0","0.0000","0.0000","0.0000"
"16640.0","0.0000","0.0000","0.0000"
"16660.0","0.0000","0.0000","0.0000"
"16680.0","0.0000","0.0000","0.0000"
"16700.0","0.0000","0.0000","0.0000"
"16720.0","0.0000","0.0000","0.0000"
"16740.0","0.0000","0.0000","0.0000"
"16760.0","0.0000","0.0000","0.0000"
"16780.0","0.0000","0.0000","0.0000"
"16800.0","0.0000","0.0000","0.0000"
"16820.0","0.0000","0.0000","0.0000"
"16840.0","0.0000","0.0000","0.0000"
"16860.0","0.0000","0.0000","0.0000"
"16880.0","0.0000","0.0000","0.0000"
"16900.0","0.0000","0.0000","0.0000"
"16920.0","0.0000","0.0000","0.0000"
"16940.0","0.0000","0.0000","0.0000"
"16960.0","0.0000","0.0000","0.0000"
"16980.0","0.0000","0.0000","0.0000"
"17000.0","0.0000","0.0000","0.0000"
"17020.0","0.0000","0.0000","0.0000"
"17040.0","0.0000","0.0000","0.0000"
"17060.0","0.0000","0.0000","0.0000"
"17080.0","0.0000","0.0000","0.0000"
"17100.0","0.0000","0.0000","0.0000"
"17120.0","0.0000","0.0000","0.0000"
"17140.0","0.0000","0.0000","0.0000"
"17160.0","0.0000","0.0000","0.0000"
"17180.0","0.0000","0.0000","0.0000"
"17200.0","0.0000","0.0000","0.0000"
"17220.0","0.0000","0.0000","0.0000"
"17240.0","0.0000","0.0000","0.0000"
"17260.0","0.0000","0.0000","0.0000"
"17280.0","0.0000","0.0000","0.0000"
"17300.0","0.0000","0.0000","0.0000"
"17320.0","0.0000","0.0000","0.0000"
"17340.0","0.0000","0.0000","0.0000"
"17360.0","0.0000","0.0000","0.0000"
"17380.0","0.0000","0.0000","0.0000"
"17400.0","0.0000","0.0000","0.0000"
"17420.0","0.0000","0.0000","0.0000"
"17440.0","0.0000","0.0000","0.0000"
"17460.0","0.0000","0.0000","0.0000"
"17480.0","0.0000","0.0000","0.0000"
"17500.0","0.0000","0.0000","0.0000"
"17520.0","0.0000","0.0000","0.0000"
"17540.0","0.0000","0.0000","0.0000"
"17560.0","0.0000","0.0000","0.0000"
"17580.0","0.0000","0.0000","0.0000"
"17600.0","0.0000","0.0000","0.0000"
"17620.0","0.0000","0.0000","0.0000"
"17640.0","0.0000","0.0000","0.0000"
"17660.0","0.0000","0.0000","0.0000"
"17680.0","0.0000","0.0000","0.0000"
"17700.0","0.0000","0.0000","0.0000"
"17720.0","0.0000","0.0000","0.0000"
"17740.0","0.0000","0.0000","0.0000"
"17760.0","0.0000","0.0000","0.0000"
"17780.0","0.0000","0.0000","0.0000"
"17800.0","0.0000","0.0000","0.0000"
"17820.0","0.0000","0.0000","0.0000"
"17840.0","0.0000","0.0000","0.0000"
"17860.0","0.0000","0.0000","0.0000"
"17880.0","0.0000","0.0000","0.0000"
"17900.0","0.0000","0.0000","0.0000"
"17920.0","0.0000","0.0000","0.0000"
"17940.0","0.0000","0.0000","0.0000"
"17960.0","0.0000","0.0000","0.0000"
"17980.0","0.0000","0.0000","0.0000"
"18020.0","0.0000","0.0000","0.0000"
"18040.0","0.0000","0.0000","0.0000"
"18060.0","0.0000","0.0000","0.0000"
"18080.0","0.0000","0.0000","0.0000"
"18100.0","0.0000","0.0000","0.0000"
"18120.0","0.0000","0.0000","0.0000"
"18140.0","0.0000","0.0000","0.0000"
"18160.0","0.0000","0.0000","0.0000"
"18180.0","0.0000","0.0000","0.0000"
"18200.0","0.0000","0.0000","0.0000"
"18220.0","0.0000","0.0000","0.0000"
"18240.0","0.0000","0.0000","0.0000"
"18260.0","0.0000","0.0000","0.0000"
"18280.0","0.0000","0.0000","0.0000"
"18300.0","0.0000","0.0000","0.0000"
"18320.0","0.0000","0.0000","0.0000"
"18340.0","0.0000","0.0000","0.0000"
"18360.0","0.0000","0.0000","0.0000"
"18380.0","0.0000","0.0000","0.0000"
"18400.0","0.0000","0.0000","0.0000"
"18420.0","0.0000","0.0000","0.0000"
"18440.0","0.0000","0.0000","0.0000"
"18460.0","0.0000","0.0000","0.0000"
"18480.0","0.0000","0.0000","0.0000"
"18500.0","0.0000","0.0000","0.0000"
"18520.0","0.0000","0.0000","0.0000"
"18540.0","0.0000","0.0000","0.0000"
"18560.0","0.0000","0.0000","0.0000"
"18580.0","0.0000","0.0000","0.0000"
"18600.0","0.0000","0.0000","0.0000"
"18620.0","0.0000","0.0000","0.0000"
"18640.0","0.0000","0.0000","0.0000"
"18660.0","0.0000","0.0000","0.0000"
"18680.0","0.0000","0.0000","0.0000"
"18700.0","0.0000","0.0000","0.0000"
"18720.0","0.0000","0.0000","0.0000"
"18740.0","0.0000","0.0000","0.0000"
"18760.0","0.0000","0.0000","0.0000"
"18780.0","0.0000","0.0000","0.0000"
"18800.0","0.0000","0.0000","0.0000"
"18820.0","0.0000","0.0000","0.0000"
"18840.0","0.0000","0.0000","0.0000"
"18860.0","0.0000","0.0000","0.0000"
"18880.0","0.0000","0.0000","0.0000"
"18900.0","0.0000","0.0000","0.0000"
"18920.0","0.0000","0.0000","0.0000"
"18940.0","0.0000","0.0000","0.0000"
"18960.0","0.0000","0.0000","0.0000"
"18980.0","0.0000","0.0000","0.0000"
"19000.0","0.0000","0.0000","0.0000"
"19020.0","0.0000","0.0000","0.0000"
"19040.0","0.0000","0.0000","0.0000"
"19060.0","0.0000","0.0000","0.0000"
"19080.0","0.0000","0.0000","0.0000"
"19100.0","0.0000","0.0000","0.0000"
"19120.0","0.0000","0.0000","0.0000"
"19140.0","0.0000","0.0000","0.0000"
"19160.0","0.0000","0.0000","0.0000"
"19180.0","0.0000","0.0000","0.0000"
"19200.0","0.0000","0.0000","0.0000"
"19220.0","0.0000","0.0000","0.0000"
"19240.0","0.0000","0.0000","0.0000"
"19260.0","0.0000","0.0000","0.0000"
"19280.0","0.0000","0.0000","0.0000"
"19300.0","0.0000","0.0000","0.0000"
"19320.0","0.0000","0.0000","0.0000"
"19340.0","0.0000","0.0000","0.0000"
"19360.0","0.0000","0.0000","0.0000"
"19380.0","0.0000","0.0000","0.0000"
"19400.0","0.0000","0.0000","0.0000"
"19420.0","0.0000","0.0000","0.0000"
"19440.0","0.0000","0.0000","0.0000"
"19460.0","0.0000","0.0000","0.0000"
"19480.0","0.0000","0.0000","0.0000"
"19500.0","0.0000","0.0000","0.0000"
"19520.0","0.0000","0.0000","0.0000"
"19540.0","0.0000","0.0000","0.0000"
"19560.0","0.0000","0.0000","0.0000"
"19580.0","0.0000","0.0000","0.0000"
"19600.0","0.0000","0.0000","0.0000"
"19620.0","0.0000","0.0000","0.0000"
"19640.0","0.0000","0.0000","0.0000"
"19660.0","0.0000","0.0000","0.0000"
"19680.0","0.0000","0.0000","0.0000"
"19700.0","0.0000","0.0000","0.0000"
"19720.0","0.0000","0.0000","0.0000"
"19740.0","0.0000","0.0000","0.0000"
"19760.0","0.0000","0.0000","0.0000"
"19780.0","0.0000","0.0000","0.0000"
"19800.0","0.0000","0.0000","0.0000"
"19820.0","0.0000","0.0000","0.0000"
"19840.0","0.0000","0.0000","0.0000"
"19860.0","0.0000","0.0000","0.0000"
"19880.0","0.0000","0.0000","0.0000"
"19900.0","0.0000","0.0000","0.0000"
"19920.0","0.0000","0.0000","0.0000"
"19940.0","0.0000","0.0000","0.0000"
"19960.0","0.0000","0.0000","0.0000"
"19980.0","0.0000","0.0000","0.0000"
"20020.0","0.0000","0.0000","0.0000"
"20040.0","0.0000","0.0000","0.0000"
"20060.0","0.0000","0.0000","0.0000"
"20080.0","0.0000","0.0000","0.0000"
"20100.0","0.0000","0.0000","0.0000"
"20120.0","0.0000","0.0000","0.0000"
"20140.0","0.0000","0.0000","0.0000"
"20160.0","0.0000","0.0000","0.0000"
"20180.0","0.0000","0.0000","0.0000"
"20200.0","0.0000","0.0000","0.0000"
"20220.0","0.0000","0.0000","0.0000"
"20240.0","0.0000","0.0000","0.0000"
"20260.0","0.0000","0.0000","0.0000"
"20280.0","0.0000","0.0000","0.0000"
"20300.0","0.0000","0.0000","0.0000"
"20320.0","0.0000","0.0000","0.0000"
"20340.0","0.0000","0.0000","0.0000"
"20360.0","0.0000","0.0000","0.0000"
"20380.0","0.0000","0.0000","0.0000"
"20400.0","0.0000","0.0000","0.0000"
"20420.0","0.0000","0.0000","0.0000"
"20440.0","0.0000","0.0000","0.0000"
"20460.0","0.0000","0.0000","0.0000"
"20480.0","0.0000","0.0000","0.0000"
"20500.0","0.0000","0.0000","0.0000"
"20520.0","0.0000","0.0000","0.0000"
"20540.0","0.0000","0.0000","0.0000"
"20560.0","0.0000","0.0000","0.0000"
"20580.0","0.0000","0.0000","0.0000"
"20600.0","0.0000","0.0000","0.0000"
"20620.0","0.0000","0.0000","0.0000"
"20640.0","0.0000","0.0000","0.0000"
"20660.0","0.0000","0.0000","0.0000"
"20680.0","0.0000","0.0000","0.0000"
"20700.0","0.0000","0.0000","0.0000"
"20720.0","0.0000","0.0000","0.0000"
"20740.0","0.0000","0.0000","0.0000"
"20760.0","0.0000","0.0000","0.0000"
"20780.0","0.0000","0.0000","0.0000"
"20800.0","0.0000","0.0000","0.0000"
"20820.0","0.0000","0.0000","0.0000"
"20840.0","0.0000","0.0000","0.0000"
"20860.0","0.0000","0.0000","0.0000"
"20880.0","0.0000","0.0000","0.0000"
"20900.0","0.0000","0.0000","0.0000"
"20920.0","0.0000","0.0000","0.0000"
"20940.0","0.0000","0.0000","0.0000"
"20960.0","0.0000","0.0000","0.0000"
"20980.0","0.0000","0.0000","0.0000"
"21000.0","0.0000","0.0000","0.0000"
"21020.0","0.0000","0.0000","0.0000"
"21040.0","0.0000","0.0000","0.0000"
"21060.0","0.0000","0.0000","0.0000"
"21080.0","0.0000","0.0000","0.0000"
"21100.0","0.0000","0.0000","0.0000"
"21120.0","0.0000","0.0000","0.0000"
"21140.0","0.0000","0.0000","0.0000"
"21160.0","0.0000","0.0000","0.0000"
"21180.0","0.0000","0.0000","0.0000"
"21200.0","0.0000","0.0000","0.0000"
"21220.0","0.0000","0.0000","0.0000"
"21240.0","0.0000","0.0000","0.0000"
"21260.0","0.0000","0.0000","0.0000"
"21280.0","0.0000","0.0000","0.0000"
"21300.0","0.0000","0.0000","0.0000"
"21320.0","0.0000","0.0000","0.0000"
"21340.0","0.0000","0.0000","0.0000"
"21360.0","0.0000","0.0000","0.0000"
"21380.0","0.0000","0.0000","0.0000"
"21400.0","0.0000","0.0000","0.0000"
"21420.0","0.0000","0.0000","0.0000"
"21440.0","0.0000","0.0000","0.0000"
"21460.0","0.0000","0.0000","0.0000"
"21480.0","0.0000","0.0000","0.0000"
"21500.0","0.0000","0.0000","0.0000"
"21520.0","0.0000","0.0000","0.0000"
"21540.0","0.0000","0.0000","0.0000"
"21560.0","0.0000","0.0000","0.0000"
"21580.0","0.0000","0.0000","0.0000"
"21600.0","0.0000","0.0000","0.0000"
"21620.0","0.0000","0.0000","0.0000"
"21640.0","0.0000","0.0000","0.0000"
"21660.0","0.0000","0.0000","0.0000"
"21680.0","0.0000","0.0000","0.0000"
"21700.0","0.0000","0.0000","0.0000"
"21720.0","0.0000","0.0000","0.0000"
"21740.0","0.0000","0.0000","0.0000"
"21760.0","0.0000","0.0000","0.0000"
"21780.0","0.0000","0.0000","0.0000"
"21800.0","0.0000","0.0000","0.0000"
"21820.0","0.0000","0.0000","0.0000"
"21840.0","0.0000","0.0000","0.0000"
"21860.0","0.0000","0.0000","0.0000"
"21880.0","0.0000","0.0000","0.0000"
"21900.0","0.0000","0.0000","0.0000"
"21920.0","0.0000","0.0000","0.0000"
"21940.0","0.0000","0.0000","0.0000"
"21960.0","0.0000","0.0000","0.0000"
"21980.0","0.0000","0.0000","0.0000"
"22020.0","0.0000","0.0000","0.0000"
"22040.0","0.0000","0.0000","0.0000"
"22060.0","0.0000","0.0000","0.0000"
"22080.0","0.0000","0.0000","0.0000"
"22100.0","0.0000","0.0000","0.0000"
"22120.0","0.0000","0.0000","0.0000"
"22140.0","0.0000","0.0000","0.0000"
"22160.0","0.0000","0.0000","0.0000"
"22180.0","0.0000","0.0000","0.0000"
"22200.0","0.0000","0.0000","0.0000"
"22220.0","0.0000","0.0000","0.0000"
"22240.0","0.0000","0.0000","0.0000"
"22260.0","0.0000","0.0000","0.0000"
"22280.0","0.0000","0.0000","0.0000"
"22300.0","0.0000","0.0000","0.0000"
"22320.0","0.0000","0.0000","0.0000"
"22340.0","0.0000","0.0000","0.0000"
"22360.0","0.0000","0.0000","0.0000"
"22380.0","0.0000","0.0000","0.0000"
"22400.0","0.0000","0.0000","0.0000"
"22420.0","0.0000","0.0000","0.0000"
"22440.0","0.0000","0.0000","0.0000"
"22460.0","0.0000","0.0000","0.0000"
"22480.0","0.0000","0.0000","0.0000"
"22500.0","0.0000","0.0000","0.0000"
"22520.0","0.0000","0.0000","0.0000"
"22540.0","0.0000","0.0000","0.0000"
"22560.0","0.0000","0.0000","0.0000"
"22580.0","0.0000","0.0000","0.0000"
"22600.0","0.0000","0.0000","0.0000"
"22620.0","0.0000","0.0000","0.0000"
"22640.0","0.0000","0.0000","0.0000"
"22660.0","0.0000","0.0000","0.0000"
"22680.0","0.0000","0.0000","0.0000"
"22700.0","0.0000","0.0000","0.0000"
"22720.0","0.0000","0.0000","0.0000"
"22740.0","0.0000","0.0000","0.0000"
"22760.0","0.0000","0.0000","0.0000"
"22780.0","0.0000","0.0000","0.0000"
"22800.0","0.0000","0.0000","0.0000"
"22820.0","0.0000","0.0000","0.0000"
"22840.0","0.0000","0.0000","0.0000"
"22860.0","0.0000","0.0000","0.0000"
"22880.0","0.0000","0.0000","0.0000"
"22900.0","0.0000","0.0000","0.0000"
"22920.0","0.0000","0.0000","0.0000"
"22940.0","0.0000","0.0000","0.0000"
"22960.0","0.0000","0.0000","0.0000"
"22980.0","0.0000","0.0000","0.0000"
"23000.0","0.0000","0.0000","0.0000"
"23020.0","0.0000","0.0000","0.0000"
"23040.0","0.0000","0.0000","0.0000"
"23060.0","0.0000","0.0000","0.0000"
"23080.0","0.0000","0.0000","0.0000"
"23100.0","0.0000","0.0000","0.0000"
"23120.0","0.0000","0.0000","0.0000"
"23140.0","0.0000","0.0000","0.0000"
"23160.0","0.0000","0.0000","0.0000"
"23180.0","0.0000","0.0000","0.0000"
"23200.0","0.0000","0.0000","0.0000"
"23220.0","0.0000","0.0000","0.0000"
"23240.0","0.0000","0.0000","0.0000"
"23260.0","0.0000","0.0000","0.0000"
"23280.0","0.0000","0.0000","0.0000"
"23300.0","0.0000","0.0000","0.0000"
"23320.0","0.0000","0.0000","0.0000"
"23340.0","0.0000","0.0000","0.0000"
"23360.0","0.0000","0.0000","0.0000"
"23380.0","0.0000","0.0000","0.0000"
"23400.0","0.0000","0.0000","0.0000"
"23420.0","0.0000","0.0000","0.0000"
"23440.0","0.0000","0.0000","0.0000"
"23460.0","0.0000","0.0000","0.0000"
"23480.0","0.0000","0.0000","0.0000"
"23500.0","0.0000","0.0000","0.0000"
"23520.0","0.0000","0.0000","0.0000"
"23540.0","0.0000","0.0000","0.0000"
"23560.0","0.0000","0.0000","0.0000"
"23580.0","0.0000","0.0000","0.0000"
"23600.0","0.0000","0.0000","0.0000"
"23620.0","0.0000","0.0000","0.0000"
"23640.0","0.0000","0.0000","0.0000"
"23660.0","0.0000","0.0000","0.0000"
"23680.0","0.0000","0.0000","0.0000"
"23700.0","0.0000","0.0000","0.0000"
"23720.0","0.0000","0.0000","0.0000"
"23740.0","0.0000","0.0000","0.0000"
"23760.0","0.0000","0.0000","0.0000"
"23780.0","0.0000","0.0000","0.0000"
"23800.0","0.0000","0.0000","0.0000"
"23820.0","0.0000","0.0000","0.0000"
"23840.0","0.0000","0.0000","0.0000"
"23860.0","0.0000","0.0000","0.0000"
"23880.0","0.0000","0.0000","0.0000"
"23900.0","0.0000","0.0000","0.0000"
"23920.0","0.0000","0.0000","0.0000"
"23940.0","0.0000","0.0000","0.0000"
"23960.0","0.0000","0.0000","0.0000"
"23980.0","0.0000","0.0000","0.0000"
"24020.0","0.0000","0.0000","0.0000"
"24040.0","0.0000","0.0000","0.0000"
"24060.0","0.0000","0.0000","0.0000"
"24080.0","0.0000","0.0000","0.0000"
"24100.0","0.0000","0.0000","0.0000"
"24120.0","0.0000","0.0000","0.0000"
"24140.0","0.0000","0.0000","0.0000"
"24160.0","0.0000","0.0000","0.0000"
"24180.0","0.0000","0.0000","0.0000"
"24200.0","0.0000","0.0000","0.0000"
"24220.0","0.0000","0.0000","0.0000"
"24240.0","0.0000","0.0000","0.0000"
"24260.0","0.0000","0.0000","0.0000"
"24280.0","0.0000","0.0000","0.0000"
"24300.0","0.0000","0.0000","0.0000"
"24320.0","0.0000","0.0000","0.0000"
"24340.0","0.0000","0.0000","0.0000"
"24360.0","0.0000","0.0000","0.0000"
"24380.0","0.0000","0.0000","0.0000"
"24400.0","0.0000","0.0000","0.0000"
"24420.0","0.0000","0.0000","0.0000"
"24440.0","0.0000","0.0000","0.0000"
"24460.0","0.0000","0.0000","0.0000"
"24480.0","0.0000","0.0000","0.0000"
"24500.0","0.0000","0.0000","0.0000"
"24520.0","0.0000","0.0000","0.0000"
"24540.0","0.0000","0.0000","0.0000"
"24560.0","0.0000","0.0000","0.0000"
"24580.0","0.0000","0.0000","0.0000"
"24600.0","0.0000","0.0000","0.0000"
"24620.0","0.0000","0.0000","0.0000"
"24640.0","0.0000","0.0000","0.0000"
"24660.0","0.0000","0.0000","0.0000"
"24680.0","0.0000","0.0000","0.0000"
"24700.0","0.0000","0.0000","0.0000"
"24720.0","0.0000","0.0000","0.0000"
"24740.0","0.0000","0.0000","0.0000"
"24760.0","0.0000","0.0000","0.0000"
"24780.0","0.0000","0.0000","0.0000"
"24800.0","0.0000","0.0000","0.0000"
"24820.0","0.0000","0.0000","0.0000"
