Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"25640.0","0.0000","0.0000","0.0000"
"25660.0","0.0000","0.0000","0.0000"
"25680.0","0.0000","0.0000","0.0000"
"25700.0","0.0000","0.0000","0.0000"
"25720.0","0.0000","0.0000","0.0000"
"25740.0","0.0000","0.0000","0.0000"
"25760.0","0.0000","0.0000","0.0000"
"25780.0","0.0000","0.0000","0.0000"
"25800.0","0.0000","0.0000","0.0000"
"25820.0","0.0000","0.0000","0.0000"
"25840.0","0.0000","0.0000","0.0000"
"25860.0","0.0000","0.0000","0.0000"
"25880.0","0.0000","0.0000","0.0000"
"25900.0","0.0000","0.0000","0.0000"
"25920.0","0.0000","0.0000","0.0000"
"25940.0","0.0000","0.0000","0.0000"
"25960.0","0.0000","0.0000","0.0000"
"25980.0","0.0000","0.0000","0.0000"
"26020.0","0.0000","0.0000","0.0000"
"26040.0","0.0000","0.0000","0.0000"
"26060.0","0.0000","0.0000","0.0000"
"26080.0","0.0000","0.0000","0.0000"
"26100.0","0.0000","0.0000","0.0000"
"26120.0","0.0000","0.0000","0.0000"
"26140.0","0.0000","0.0000","0.0000"
"26160.0","0.0000","0.0000","0.0000"
"26180.0","0.0000","0.0000","0.0000"
"26200.0","0.0000","0.0000","0.0000"
"26220.0","0.0000","0.0000","0.0000"
"26240.0","0.0000","0.0000","0.0000"
"26260.0","0.0000","0.0000","0.0000"
"26280.0","0.0000","0.0000","0.0000"
"26300.0","0.0000","0.0000","0.0000"
"26320.0","0.0000","0.0000","0.0000"
"26340.0","0.0000","0.0000","0.0000"
"26360.0","0.0000","0.0000","0.0000"
"26380.0","0.0000","0.0000","0.0000"
"26400.0","0.0000","0.0000","0.0000"
"26420.0","0.0000","0.0000","0.0000"
"26440.0","0.0000","0.0000","0.0000"
"26460.0","0.0000","0.0000","0.0000"
"26480.0","0.0000","0.0000","0.0000"
"26500.0","0.0000","0.0000","0.0000"
"26520.0","0.0000","0.0000","0.0000"
"26540.0","0.0000","0.0000","0.0000"
"26560.0","0.0000","0.0000","0.0000"
"26580.0","0.0000","0.0000","0.0000"
"26600.0","0.0000","0.0000","0.0000"
"26620.0","0.0000","0.0000","0.0000"
"26640.0","0.0000","0.0000","0.0000"
"26660.0","0.0000","0.0000","0.0000"
"26680.0","0.0000","0.0000","0.0000"
"26700.0","0.0000","0.0000","0.0000"
"26720.0","0.0000","0.0000","0.0000"
"26740.0","0.0000","0.0000","0.0000"
"26760.0","0.0000","0.0000","0.0000"
"26780.0","0.0000","0.0000","0.0000"
"26800.0","0.0000","0.0000","0.0000"
"26820.0","0.0000","0.0000","0.0000"
"26840.0","0.0000","0.0000","0.0000"
"26860.0","0.0000","0.0000","0.0000"
"26880.0","0.0000","0.0000","0.0000"
"26900.0","0.0000","0.0000","0.0000"
"26920.0","0.0000","0.0000","0.0000"
"26940.0","0.0000","0.0000","0.0000"
"26960.0","0.0000","0.0000","0.0000"
"26980.0","0.0000","0.0000","0.0000"
"27000.0","0.0000","0.0000","0.0000"
"27020.0","0.0000","0.0000","0.0000"
"27040.0","0.0000","0.0000","0.0000"
"27060.0","0.0000","0.0000","0.0000"
"27080.0","0.0000","0.0000","0.0000"
"27100.0","0.0000","0.0000","0.0000"
"27120.0","0.0000","0.0000","0.0000"
"27140.0","0.0000","0.0000","0.0000"
"27160.0","0.0000","0.0000","0.0000"
"27180.0","0.0000","0.0000","0.0000"
"27200.0","0.0000","0.0000","0.0000"
"27220.0","0.0000","0.0000","0.0000"
"27240.0","0.0000","0.0000","0.0000"
"27260.0","0.0000","0.0000","0.0000"
"27280.0","0.0000","0.0000","0.0000"
"27300.0","0.0000","0.0000","0.0000"
"27320.0","0.0000","0.0000","0.0000"
"27340.0","0.0000","0.0000","0.0000"
"27360.0","0.0000","0.0000","0.0000"
"27380.0","0.0000","0.0000","0.0000"
"27400.0","0.0000","0.0000","0.0000"
"27420.0","0.0000","0.0000","0.0000"
"27440.0","0.0000","0.0000","0.0000"
"27460.0","0.0000","0.0000","0.0000"
"27480.0","0.0000","0.0000","0.0000"
"27500.0","0.0000","0.0000","0.0000"
"27520.0","0.0000","0.0000","0.0000"
"27540.0","0.0000","0.0000","0.0000"
"27560.0","0.0000","0.0000","0.0000"
"27580.0","0.0000","0.0000","0.0000"
"27600.0","0.0000","0.0000","0.0000"
"27620.0","0.0000","0.0000","0.0000"
"27640.0","0.0000","0.0000","0.0000"
"27660.0","0.0000","0.0000","0.0000"
"27680.0","0.0000","0.0000","0.0000"
"27700.0","0.0000","0.0000","0.0000"
"27720.0","0.0000","0.0000","0.0000"
"27740.0","0.0000","0.0000","0.0000"
"27760.0","0.0000","0.0000","0.0000"
"27780.0","0.0000","0.0000","0.0000"
"27800.0","0.0000","0.0000","0.0000"
"27820.0","0.0000","0.0000","0.0000"
"27840.0","0.0000","0.0000","0.0000"
"27860.0","0.0000","0.0000","0.0000"
"27880.0","0.0000","0.0000","0.0000"
"27900.0","0.0000","0.0000","0.0000"
"27920.0","0.0000","0.0000","0.0000"
"27940.0","0.0000","0.0000","0.0000"
"27960.0","0.0000","0.0000","0.0000"
"27980.0","0.0000","0.0000","0.0000"
"28020.0","0.0000","0.0000","0.0000"
"28040.0","0.0000","0.0000","0.0000"
"28060.0","0.0000","0.0000","0.0000"
"28080.0","0.0000","0.0000","0.0000"
"28100.0","0.0000","0.0000","0.0000"
"28120.0","0.0000","0.0000","0.0000"
"28140.0","0.0000","0.0000","0.0000"
"28160.0","0.0000","0.0000","0.0000"
"28180.0","0.0000","0.0000","0.0000"
"28200.0","0.0000","0.0000","0.0000"
"28220.0","0.0000","0.0000","0.0000"
"28240.0","0.0000","0.0000","0.0000"
"28260.0","0.0000","0.0000","0.0000"
"28280.0","0.0000","0.0000","0.0000"
"28300.0","0.0000","0.0000","0.0000"
"28320.0","0.0000","0.0000","0.0000"
"28340.0","0.0000","0.0000","0.0000"
"28360.0","0.0000","0.0000","0.0000"
"28380.0","0.0000","0.0000","0.0000"
"28400.0","0.0000","0.0000","0.0000"
"28420.0","0.0000","0.0000","0.0000"
"28440.0","0.0000","0.0000","0.0000"
"28460.0","0.0000","0.0000","0.0000"
"28480.0","0.0000","0.0000","0.0000"
"28500.0","0.0000","0.0000","0.0000"
"28520.0","0.0000","0.0000","0.0000"
"28540.0","0.0000","0.0000","0.0000"
"28560.0","0.0000","0.0000","0.0000"
"28580.0","0.0000","0.0000","0.0000"
"28600.0","0.0000","0.0000","0.0000"
"28620.0","0.0000","0.0000","0.0000"
"28640.0","0.0000","0.0000","0.0000"
"28660.0","0.0000","0.0000","0.0000"
"28680.0","0.0000","0.0000","0.0000"
"28700.0","0.0000","0.0000","0.0000"
"28720.0","0.0000","0.0000","0.0000"
"28740.0","0.0000","0.0000","0.0000"
"28760.0","0.0000","0.0000","0.0000"
"28780.0","0.0000","0.0000","0.0000"
"28800.0","0.0000","0.0000","0.0000"
"28820.0","0.0000","0.0000","0.0000"
"28840.0","0.0000","0.0000","0.0000"
"28860.0","0.0000","0.0000","0.0000"
"28880.0","0.0000","0.0000","0.0000"
"28900.0","0.0000","0.0000","0.0000"
"28920.0","0.0000","0.0000","0.0000"
"28940.0","0.0000","0.0000","0.0000"
"28960.0","0.0000","0.0000","0.0000"
"28980.0","0.0000","0.0000","0.0000"
"29000.0","0.0000","0.0000","0.0000"
"29020.0","0.0000","0.0000","0.0000"
"29040.0","0.0000","0.0000","0.0000"
"29060.0","0.0000","0.0000","0.0000"
"29080.0","0.0000","0.0000","0.0000"
"29100.0","0.0000","0.0000","0.0000"
"29120.0","0.0000","0.0000","0.0000"
"29140.0","0.0000","0.0000","0.0000"
"29160.0","0.0000","0.0000","0.0000"
"29180.0","0.0000","0.0000","0.0000"
"29200.0","0.0000","0.0000","0.0000"
"29220.0","0.0000","0.0000","0.0000"
"29240.0","0.0000","0.0000","0.0000"
"29260.0","0.0000","0.0000","0.0000"
"29280.0","0.0000","0.0000","0.0000"
"29300.0","0.0000","0.0000","0.0000"
"29320.0","0.0000","0.0000","0.0000"
"29340.0","0.0000","0.0000","0.0000"
"29360.0","0.0000","0.0000","0.0000"
"29380.0","0.0000","0.0000","0.0000"
"29400.0","0.0000","0.0000","0.0000"
"29420.0","0.0000","0.0000","0.0000"
"29440.0","0.0000","0.0000","0.0000"
"29460.0","0.0000","0.0000","0.0000"
"29480.0","0.0000","0.0000","0.0000"
"29500.0","0.0000","0.0000","0.0000"
"29520.0","0.0000","0.0000","0.0000"
"29540.0","0.0000","0.0000","0.0000"
"29560.0","0.0000","0.0000","0.0000"
"29580.0","0.0000","0.0000","0.0000"
"29600.0","0.0000","0.0000","0.0000"
"29620.0","0.0000","0.0000","0.0000"
"29640.0","0.0000","0.0000","0.0000"
"29660.0","0.0000","0.0000","0.0000"
"29680.0","0.0000","0.0000","0.0000"
"29700.0","0.0000","0.0000","0.0000"
"29720.0","0.0000","0.0000","0.0000"
"29740.0","0.0000","0.0000","0.0000"
"29760.0","0.0000","0.0000","0.0000"
"29780.0","0.0000","0.0000","0.0000"
"29800.0","0.0000","0.0000","0.0000"
"29820.0","0.0000","0.0000","0.0000"
"29840.0","0.0000","0.0000","0.0000"
"29860.0","0.0000","0.0000","0.0000"
"29880.0","0.0000","0.0000","0.0000"
"29900.0","0.0000","0.0000","0.0000"
"29920.0","0.0000","0.0000","0.0000"
"29940.0","0.0000","0.0000","0.0000"
"29960.0","0.0000","0.0000","0.0000"
"29980.0","0.0000","0.0000","0.0000"
"30020.0","0.0000","0.0000","0.0000"
"30040.0","0.0000","0.0000","0.0000"
"30060.0","0.0000","0.0000","0.0000"
"30080.0","0.0000","0.0000","0.0000"
"30100.0","0.0000","0.0000","0.0000"
"30120.0","0.0000","0.0000","0.0000"
"30140.0","0.0000","0.0000","0.0000"
"30160.0","0.0000","0.0000","0.0000"
"30180.0","0.0000","0.0000","0.0000"
"30200.0","0.0000","0.0000","0.0000"
"30220.0","0.0000","0.0000","0.0000"
"30240.0","0.0000","0.0000","0.0000"
"30260.0","0.0000","0.0000","0.0000"
"30280.0","0.0000","0.0000","0.0000"
"30300.0","0.0000","0.0000","0.0000"
"30320.0","0.0000","0.0000","0.0000"
"30340.0","0.0000","0.0000","0.0000"
"30360.0","0.0000","0.0000","0.0000"
"30380.0","0.0000","0.0000","0.0000"
"30400.0","0.0000","0.0000","0.0000"
"30420.0","0.0000","0.0000","0.0000"
"30440.0","0.0000","0.0000","0.0000"
"30460.0","0.0000","0.0000","0.0000"
"30480.0","0.0000","0.0000","0.0000"
"30500.0","0.0000","0.0000","0.0000"
"30520.0","0.0000","0.0000","0.0000"
"30540.0","0.0000","0.0000","0.0000"
"30560.0","0.0000","0.0000","0.0000"
"30580.0","0.0000","0.0000","0.0000"
"30600.0","0.0000","0.0000","0.0000"
"30620.0","0.0000","0.0000","0.0000"
"30640.0","0.0000","0.0000","0.0000"
"30660.0","0.0000","0.0000","0.0000"
"30680.0","0.0000","0.0000","0.0000"
"30700.0","0.0000","0.0000","0.0000"
"30720.0","0.0000","0.0000","0.0000"
"30740.0","0.0000","0.0000","0.0000"
"30760.0","0.0000","0.0000","0.0000"
"30780.0","0.0000","0.0000","0.0000"
"30800.0","0.0000","0.0000","0.0000"
"30820.0","0.0000","0.0000","0.0000"
"30840.0","0.0000","0.0000","0.0000"
"30860.0","0.0000","0.0000","0.0000"
"30880.0","0.0000","0.0000","0.0000"
"30900.0","0.0000","0.0000","0.0000"
"30920.0","0.0000","0.0000","0.0000"
"30940.0","0.0000","0.0000","0.0000"
"30960.0","0.0000","0.0000","0.0000"
"30980.0","0.0000","0.0000","0.0000"
"31000.0","0.0000","0.0000","0.0000"
"31020.0","0.0000","0.0000","0.0000"
"31040.0","0.0000","0.0000","0.0000"
"31060.0","0.0000","0.0000","0.0000"
"31080.0","0.0000","0.0000","0.0000"
"31100.0","0.0000","0.0000","0.0000"
"31120.0","0.0000","0.0000","0.0000"
"31140.0","0.0000","0.0000","0.0000"
"31160.0","0.0000","0.0000","0.0000"
"31180.0","0.0000","0.0000","0.0000"
"31200.0","0.0000","0.0000","0.0000"
"31220.0","0.0000","0.0000","0.0000"
"31240.0","0.0000","0.0000","0.0000"
"31260.0","0.0000","0.0000","0.0000"
"31280.0","0.0000","0.0000","0.0000"
"31300.0","0.0000","0.0000","0.0000"
"31320.0","0.0000","0.0000","0.0000"
"31340.0","0.0000","0.0000","0.0000"
"31360.0","0.0000","0.0000","0.0000"
"31380.0","0.0000","0.0000","0.0000"
"31400.0","0.0000","0.0000","0.0000"
"31420.0","0.0000","0.0000","0.0000"
"31440.0","0.0000","0.0000","0.0000"
"31460.0","0.0000","0.0000","0.0000"
"31480.0","0.0000","0.0000","0.0000"
"31500.0","0.0000","0.0000","0.0000"
"31520.0","0.0000","0.0000","0.0000"
"31540.0","0.0000","0.0000","0.0000"
"31560.0","0.0000","0.0000","0.0000"
"31580.0","0.0000","0.0000","0.0000"
"31600.0","0.0000","0.0000","0.0000"
"31620.0","0.0000","0.0000","0.0000"
"31640.0","0.0000","0.0000","0.0000"
"31660.0","0.0000","0.0000","0.0000"
"31680.0","0.0000","0.0000","0.0000"
"31700.0","0.0000","0.0000","0.0000"
"31720.0","0.0000","0.0000","0.0000"
"31740.0","0.0000","0.0000","0.0000"
"31760.0","0.0000","0.0000","0.0000"
"31780.0","0.0000","0.0000","0.0000"
"31800.0","0.0000","0.0000","0.0000"
"31820.0","0.0000","0.0000","0.0000"
"31840.0","0.0000","0.0000","0.0000"
"31860.0","0.0000","0.0000","0.0000"
"31880.0","0.0000","0.0000","0.0000"
"31900.0","0.0000","0.0000","0.0000"
"31920.0","0.0000","0.0000","0.0000"
"31940.0","0.0000","0.0000","0.0000"
"31960.0","0.0000","0.0000","0.0000"
"31980.0","0.0000","0.0000","0.0000"
"32020.0","0.0000","0.0000","0.0000"
"32040.0","0.0000","0.0000","0.0000"
"32060.0","0.0000","0.0000","0.0000"
"32080.0","0.0000","0.0000","0.0000"
"32100.0","0.0000","0.0000","0.0000"
"32120.0","0.0000","0.0000","0.0000"
"32140.0","0.0000","0.0000","0.0000"
"32160.0","0.0000","0.0000","0.0000"
"32180.0","0.0000","0.0000","0.0000"
"32200.0","0.0000","0.0000","0.0000"
"32220.0","0.0000","0.0000","0.0000"
"32240.0","0.0000","0.0000","0.0000"
"32260.0","0.0000","0.0000","0.0000"
"32280.0","0.0000","0.0000","0.0000"
"32300.0","0.0000","0.0000","0.0000"
"32320.0","0.0000","0.0000","0.0000"
"32340.0","0.0000","0.0000","0.0000"
"32360.0","0.0000","0.0000","0.0000"
"32380.0","0.0000","0.0000","0.0000"
"32400.0","0.0000","0.0000","0.0000"
"32420.0","0.0000","0.0000","0.0000"
"32440.0","0.0000","0.0000","0.0000"
"32460.0","0.0000","0.0000","0.0000"
"32480.0","0.0000","0.0000","0.0000"
"32500.0","0.0000","0.0000","0.0000"
"32520.0","0.0000","0.0000","0.0000"
"32540.0","0.0000","0.0000","0.0000"
"32560.0","0.0000","0.0000","0.0000"
"32580.0","0.0000","0.0000","0.0000"
"32600.0","0.0000","0.0000","0.0000"
"32620.0","0.0000","0.0000","0.0000"
"32640.0","0.0000","0.0000","0.0000"
"32660.0","0.0000","0.0000","0.0000"
"32680.0","0.0000","0.0000","0.0000"
"32700.0","0.0000","0.0000","0.0000"
"32720.0","0.0000","0.0000","0.0000"
"32740.0","0.0000","0.0000","0.0000"
"32760.0","0.0000","0.0000","0.0000"
"32780.0","0.0000","0.0000","0.0000"
"32800.0","0.0000","0.0000","0.0000"
"32820.0","0.0000","0.0000","0.0000"
"32840.0","0.0000","0.0000","0.0000"
"32860.0","0.0000","0.0000","0.0000"
"32880.0","0.0000","0.0000","0.0000"
"32900.0","0.0000","0.0000","0.0000"
"32920.0","0.0000","0.0000","0.0000"
"32940.0","0.0000","0.0000","0.0000"
"32960.0","0.0000","0.0000","0.0000"
"32980.0","0.0000","0.0000","0.0000"
"33000.0","0.0000","0.0000","0.0000"
"33020.0","0.0000","0.0000","0.0000"
"33040.0","0.0000","0.0000","0.0000"
"33060.0","0.0000","0.0000","0.0000"
"33080.0","0.0000","0.0000","0.0000"
"33100.0","0.0000","0.0000","0.0000"
"33120.0","0.0000","0.0000","0.0000"
"33140.0","0.0000","0.0000","0.0000"
"33160.0","0.0000","0.0000","0.0000"
"33180.0","0.0000","0.0000","0.0000"
"33200.0","0.0000","0.0000","0.0000"
"33220.0","0.0000","0.0000","0.0000"
"33240.0","0.0000","0.0000","0.0000"
"33260.0","0.0000","0.0000","0.0000"
"33280.0","0.0000","0.0000","0.0000"
"33300.0","0.0000","0.0000","0.0000"
"33320.0","0.0000","0.0000","0.0000"
"33340.0","0.0000","0.0000","0.0000"
"33360.0","0.0000","0.0000","0.0000"
"33380.0","0.0000","0.0000","0.0000"
"33400.0","0.0000","0.0000","0.0000"
"33420.0","0.0000","0.0000","0.0000"
"33440.0","0.0000","0.0000","0.0000"
"33460.0","0.0000","0.0000","0.0000"
"33480.0","0.0000","0.0000","0.0000"
"33500.0","0.0000","0.0000","0.0000"
"33520.0","0.0000","0.0000","0.0000"
"33540.0","0.0000","0.0000","0.0000"
"33560.0","0.0000","0.0000","0.0000"
"33580.0","0.0000","0.0000","0.0000"
"33600.0","0.0000","0.0000","0.0000"
"33620.0","0.0000","0.0000","0.0000"
"33640.0","0.0000","0.0000","0.0000"
"33660.0","0.0000","0.0000","0.0000"
"33680.0","0.0000","0.0000","0.0000"
"33700.0","0.0000","0.0000","0.0000"
"33720.0","0.0000","0.0000","0.0000"
"33740.0","0.0000","0.0000","0.0000"
"33760.0","0.0000","0.0000","0.0000"
"33780.0","0.0000","0.0000","0.0000"
"33800.0","0.0000","0.0000","0.0000"
"33820.0","0.0000","0.0000","0.0000"
"33840.0","0.0000","0.0000","0.0000"
"33860.0","0.0000","0.0000","0.0000"
"33880.0","0.0000","0.0000","0.0000"
"33900.0","0.0000","0.0000","0.0000"
"33920.0","0.0000","0.0000","0.0000"
"33940.0","0.0000","0.0000","0.0000"
"33960.0","0.0000","0.0000","0.0000"
"33980.0","0.0000","0.0000","0.0000"
"34020.0","0.0000","0.0000","0.0000"
"34040.0","0.0000","0.0000","0.0000"
"34060.0","0.0000","0.0000","0.0000"
"34080.0","0.0000","0.0000","0.0000"
"34100.0","0.0000","0.0000","0.0000"
"34120.0","0.0000","0.0000","0.0000"
"34140.0","0.0000","0.0000","0.0000"
"34160.0","0.0000","0.0000","0.0000"
"34180.0","0.0000","0.0000","0.0000"
"34200.0","0.0000","0.0000","0.0000"
"34220.0","0.0000","0.0000","0.0000"
"34240.0","0.0000","0.0000","0.0000"
"34260.0","0.0000","0.0000","0.0000"
"34280.0","0.0000","0.0000","0.0000"
"34300.0","0.0000","0.0000","0.0000"
"34320.0","0.0000","0.0000","0.0000"
"34340.0","0.0000","0.0000","0.0000"
"34360.0","0.0000","0.0000","0.0000"
"34380.0","0.0000","0.0000","0.0000"
"34400.0","0.0000","0.0000","0.0000"
"34420.0","0.0000","0.0000","0.0000"
"34440.0","0.0000","0.0000","0.0000"
"34460.0","0.0000","0.0000","0.0000"
"34480.0","0.0000","0.0000","0.0000"
"34500.0","0.0000","0.0000","0.0000"
"34520.0","0.0000","0.0000","0.0000"
"34540.0","0.0000","0.0000","0.0000"
"34560.0","0.0000","0.0000","0.0000"
"34580.0","0.0000","0.0000","0.0000"
"34600.0","0.0000","0.0000","0.0000"
"34620.0","0.0000","0.0000","0.0000"
"34640.0","0.0000","0.0000","0.0000"
"34660.0","0.0000","0.0000","0.0000"
"34680.0","0.0000","0.0000","0.0000"
"34700.0","0.0000","0.0000","0.0000"
"34720.0","0.0000","0.0000","0.0000"
"34740.0","0.0000","0.0000","0.0000"
"34760.0","0.0000","0.0000","0.0000"
"34780.0","0.0000","0.0000","0.0000"
"34800.0","0.0000","0.0000","0.0000"
"34820.0","0.0000","0.0000","0.0000"
"34840.0","0.0000","0.0000","0.0000"
"34860.0","0.0000","0.0000","0.0000"
"34880.0","0.0000","0.0000","0.0000"
"34900.0","0.0000","0.0000","0.0000"
"34920.0","0.0000","0.0000","0.0000"
"34940.0","0.0000","0.0000","0.0000"
"34960.0","0.0000","0.0000","0.0000"
"34980.0","0.0000","0.0000","0.0000"
"35000.0","0.0000","0.0000","0.0000"
"35020.0","0.0000","0.0000","0.0000"
"35040.0","0.0000","0.0000","0.0000"
"35060.0","0.0000","0.0000","0.0000"
"35080.0","0.0000","0.0000","0.0000"
"35100.0","0.0000","0.0000","0.0000"
"35120.0","0.0000","0.0000","0.0000"
"35140.0","0.0000","0.0000","0.0000"
"35160.0","0.0000","0.0000","0.0000"
"35180.0","0.0000","0.0000","0.0000"
"35200.0","0.0000","0.0000","0.0000"
"35220.0","0.0000","0.0000","0.0000"
"35240.0","0.0000","0.0000","0.0000"
"35260.0","0.0000","0.0000","0.0000"
"35280.0","0.0000","0.0000","0.0000"
"35300.0","0.0000","0.0000","0.0000"
"35320.0","0.0000","0.0000","0.0000"
"35340.0","0.0000","0.0000","0.0000"
"35360.0","0.0000","0.0000","0.0000"
"35380.0","0.0000","0.0000","0.0000"
"35400.0","0.0000","0.0000","0.0000"
"35420.0","0.0000","0.0000","0.0000"
"35440.0","0.0000","0.0000","0.0000"
"35460.0","0.0000","0.0000","0.0000"
"35480.0","0.0000","0.0000","0.0000"
"35500.0","0.0000","0.0000","0.0000"
"35520.0","0.0000","0.0000","0.0000"
"35540.0","0.0000","0.0000","0.0000"
"35560.0","0.0000","0.0000","0.0000"
"35580.0","0.0000","0.0000","0.0000"
"35600.0","0.0000","0.0000","0.0000"
"35620.0","0.0000","0.0000","0.0000"
"35640.0","0.0000","0.0000","0.0000"
"35660.0","0.0000","0.0000","0.0000"
"35680.0","0.0000","0.0000","0.0000"
"35700.0","0.0000","0.0000","0.0000"
"35720.0","0.0000","0.0000","0.0000"
"35740.0","0.0000","0.0000","0.0000"
"35760.0","0.0000","0.0000","0.0000"
"35780.0","0.0000","0.0000","0.0000"
"35800.0","0.0000","0.0000","0.0000"
"35820.0","0.0000","0.0000","0.0000"
"35840.0","0.0000","0.0000","0.0000"
"35860.0","0.0000","0.0000","0.0000"
"35880.0","0.0000","0.0000","0.0000"
"35900.0","0.0000","0.0000","0.0000"
"35920.0","0.0000","0.0000","0.0000"
"35940.0","0.0000","0.0000","0.0000"
"35960.0","0.0000","0.0000","0.0000"
"35980.0","0.0000","0.0000","0.0000"
"36020.0","0.0000","0.0000","0.0000"
"36040.0","0.0000","0.0000","0.0000"
"36060.0","0.0000","0.0000","0.0000"
"36080.0","0.0000","0.0000","0.0000"
"36100.0","0.0000","0.0000","0.0000"
"36120.0","0.0000","0.0000","0.0000"
"36140.0","0.0000","0.0000","0.0000"
"36160.0","0.0000","0.0000","0.0000"
"36180.0","0.0000","0.0000","0.0000"
"36200.0","0.0000","0.0000","0.0000"
"36220.0","0.0000","0.0000","0.0000"
"36240.0","0.0000","0.0000","0.0000"
"36260.0","0.0000","0.0000","0.0000"
"36280.0","0.0000","0.0000","0.0000"
"36300.0","0.0000","0.0000","0.0000"
"36320.0","0.0000","0.0000","0.0000"
"36340.0","0.0000","0.0000","0.0000"
"36360.0","0.0000","0.0000","0.0000"
"36380.0","0.0000","0.0000","0.0000"
"36400.0","0.0000","0.0000","0.0000"
"36420.0","0.0000","0.0000","0.0000"
"36440.0","0.0000","0.0000","0.0000"
"36460.0","0.0000","0.0000","0.0000"
"36480.0","0.0000","0.0000","0.0000"
"36500.0","0.0000","0.0000","0.0000"
"36520.0","0.0000","0.0000","0.0000"
"36540.0","0.0000","0.0000","0.0000"
"36560.0","0.0000","0.0000","0.0000"
"36580.0","0.0000","0.0000","0.0000"
"36600.0","0.0000","0.0000","0.0000"
"36620.0","0.0000","0.0000","0.0000"
"36640.0","0.0000","0.0000","0.0000"
"36660.0","0.0000","0.0000","0.0000"
"36680.0","0.0000","0.0000","0.0000"
"36700.0","0.0000","0.0000","0.0000"
"36720.0","0.0000","0.0000","0.0000"
"36740.0","0.0000","0.0000","0.0000"
"36760.0","0.0000","0.0000","0.0000"
"36780.0","0.0000","0.0000","0.0000"
"36800.0","0.0000","0.0000","0.0000"
"36820.0","0.0000","0.0000","0.0000"
"36840.0","0.0000","0.0000","0.0000"
"36860.0","0.0000","0.0000","0.0000"
"36880.0","0.0000","0.0000","0.0000"
"36900.0","0.0000","0.0000","0.0000"
"36920.0","0.0000","0.0000","0.0000"
"36940.0","0.0000","0.0000","0.0000"
"36960.0","0.0000","0.0000","0.0000"
"36980.0","0.0000","0.0000","0.0000"
"37000.0","0.0000","0.0000","0.0000"
"37020.0","0.0000","0.0000","0.0000"
"37040.0","0.0000","0.0000","0.0000"
"37060.0","0.0000","0.0000","0.0000"
"37080.0","0.0000","0.0000","0.0000"
"37100.0","0.0000","0.0000","0.0000"
"37120.0","0.0000","0.0000","0.0000"
"37140.0","0.0000","0.0000","0.0000"
"37160.0","0.0000","0.0000","0.0000"
"37180.0","0.0000","0.0000","0.0000"
"37200.0","0.0000","0.0000","0.0000"
"37220.0","0.0000","0.0000","0.0000"
"37240.0","0.0000","0.0000","0.0000"
"37260.0","0.0000","0.0000","0.0000"
"37280.0","0.0000","0.0000","0.0000"
"37300.0","0.0000","0.0000","0.0000"
"37320.0","0.0000","0.0000","0.0000"
"37340.0","0.0000","0.0000","0.0000"
"37360.0","0.0000","0.0000","0.0000"
"37380.0","0.0000","0.0000","0.0000"
"37400.0","0.0000","0.0000","0.0000"
"37420.0","0.0000","0.0000","0.0000"
"37440.0","0.0000","0.0000","0.0000"
"37460.0","0.0000","0.0000","0.0000"
"37480.0","0.0000","0.0000","0.0000"
"37500.0","0.0000","0.0000","0.0000"
"37520.0","0.0000","0.0000","0.0000"
"37540.0","0.0000","0.0000","0.0000"
"37560.0","0.0000","0.0000","0.0000"
"37580.0","0.0000","0.0000","0.0000"
"37600.0","0.0000","0.0000","0.0000"
"37620.0","0.0000","0.0000","0.0000"
"37640.0","0.0000","0.0000","0.0000"
"37660.0","0.0000","0.0000","0.0000"
"37680.0","0.0000","0.0000","0.0000"
"37700.0","0.0000","0.0000","0.0000"
"37720.0","0.0000","0.0000","0.0000"
"37740.0","0.0000","0.0000","0.0000"
"37760.0","0.0000","0.0000","0.0000"
"37780.0","0.0000","0.0000","0.0000"
"37800.0","0.0000","0.0000","0.0000"
"37820.0","0.0000","0.0000","0.0000"
"37840.0","0.0000","0.0000","0.0000"
"37860.0","0.0000","0.0000","0.0000"
"37880.0","0.0000","0.0000","0.0000"
"37900.0","0.0000","0.0000","0.0000"
"37920.0","0.0000","0.0000","0.0000"
"37940.0","0.0000","0.0000","0.0000"
"37960.0","0.0000","0.0000","0.0000"
"37980.0","0.0000","0.0000","0.0000"
"38020.0","0.0000","0.0000","0.0000"
"38040.0","0.0000","0.0000","0.0000"
"38060.0","0.0000","0.0000","0.0000"
"38080.0","0.0000","0.0000","0.0000"
"38100.0","0.0000","0.0000","0.0000"
"38120.0","0.0000","0.0000","0.0000"
"38140.0","0.0000","0.0000","0.0000"
"38160.0","0.0000","0.0000","0.0000"
"38180.0","0.0000","0.0000","0.0000"
"38200.0","0.0000","0.0000","0.0000"
"38220.0","0.0000","0.0000","0.0000"
"38240.0","0.0000","0.0000","0.0000"
"38260.0","0.0000","0.0000","0.0000"
"38280.0","0.0000","0.0000","0.0000"
"38300.0","0.0000","0.0000","0.0000"
"38320.0","0.0000","0.0000","0.0000"
"38340.0","0.0000","0.0000","0.0000"
"38360.0","0.0000","0.0000","0.0000"
"38380.0","0.0000","0.0000","0.0000"
"38400.0","0.0000","0.0000","0.0000"
"38420.0","0.0000","0.0000","0.0000"
"38440.0","0.0000","0.0000","0.0000"
